"-72.132034300000001","45.583065030000007","161.000000000000000"
"-72.132011410000004","45.583026889999999","161.000000000000000"
"-72.131996150000006","45.582996369999996","161.000000000000000"
"-72.131973270000003","45.582965850000001","161.000000000000000"
"-72.131950380000006","45.582939150000001","161.000000000000000"
"-72.131919859999996","45.582916259999998","161.000000000000000"
"-72.131889340000001","45.582897189999997","161.000000000000000"
"-72.131858829999999","45.582893370000001","161.000000000000000"
"-72.131820680000004","45.582881929999999","161.000000000000000"
"-72.131790159999994","45.582881929999999","161.000000000000000"
"-72.131752010000000","45.582866670000001","161.000000000000000"
"-72.131713869999999","45.582847600000001","161.000000000000000"
"-72.131698610000001","45.582828520000000","161.000000000000000"
"-72.131675720000004","45.582805630000003","161.000000000000000"
"-72.131660460000006","45.582782750000000","161.000000000000000"
"-72.131668090000005","45.582756040000000","161.000000000000000"
