"-72.157175606142559","45.544078609944194","210.000000000000000"
"-72.157130245360008","45.544123652100403","210.000000000000000"
"-72.157044414671518","45.544145109772522","210.000000000000000"
"-72.156937126310922","45.544166567444648","210.000000000000000"
"-72.156851295622445","45.544188025116767","210.000000000000000"
"-72.156765464933954","45.544188025116767","210.000000000000000"
"-72.156701091917597","45.544166567444648","210.000000000000000"
"-72.156658176573359","45.544145109772522","210.000000000000000"
"-72.156636718901240","45.544145109772522","210.000000000000000"
"-72.156578339096896","45.544107626285587","210.000000000000000"
