"-72.239831617179760","45.312546224509951","835.706848144531250"
"-72.239763740695352","45.312616827594269","833.715820312500000"
"-72.239592079318399","45.312681200610633","830.650634765625000"
"-72.239484790957789","45.312724115954872","828.759582519531250"
"-72.239441875613551","45.312724115954872","828.759582519531250"
"-72.239398960269313","45.312745573626991","826.945251464843750"
"-72.239356044925074","45.312745573626991","826.945251464843750"
"-72.239291671908717","45.312767031299110","824.778381347656250"
"-72.239270214236583","45.312767031299110","824.778381347656250"
"-72.239227298892345","45.312788488971236","823.731811523437500"
